#nT = 64 nRho= 128
#logT [K],logRho [g/cc],logP [barye],logE [erg/g],logS [erg/g/K]
 4.51015873e+00 -2.55118110e+00  9.86012525e+00  1.29701609e+01  9.12049409e+00
 4.51015873e+00 -2.41732283e+00  9.98497518e+00  1.29504739e+01  9.10802478e+00
 4.51015873e+00 -2.28346457e+00  1.01108526e+01  1.29314270e+01  9.09576512e+00
 4.51015873e+00 -2.14960630e+00  1.02377052e+01  1.29133661e+01  9.08376578e+00
 4.51015873e+00 -2.01574803e+00  1.03652360e+01  1.28964791e+01  9.07200550e+00
 4.51015873e+00 -1.88188976e+00  1.04927858e+01  1.28804847e+01  9.06035814e+00
 4.51015873e+00 -1.74803150e+00  1.06198354e+01  1.28650838e+01  9.04878845e+00
 4.51015873e+00 -1.61417323e+00  1.07462166e+01  1.28501638e+01  9.03730087e+00
 4.51015873e+00 -1.48031496e+00  1.08723633e+01  1.28360116e+01  9.02586098e+00
 4.51015873e+00 -1.34645669e+00  1.09989186e+01  1.28226460e+01  9.01445045e+00
 4.51015873e+00 -1.21259843e+00  1.11265248e+01  1.28098288e+01  9.00304257e+00
 4.51015873e+00 -1.07874016e+00  1.12553097e+01  1.27973689e+01  8.99150290e+00
 4.51015873e+00 -9.44881890e-01  1.13850596e+01  1.27844388e+01  8.97970157e+00
 4.51015873e+00 -8.11023622e-01  1.15158113e+01  1.27699986e+01  8.96755984e+00
 4.51015873e+00 -6.77165354e-01  1.16507300e+01  1.27562241e+01  8.95501572e+00
 4.51015873e+00 -5.43307087e-01  1.17942949e+01  1.27442511e+01  8.94206364e+00
 4.51015873e+00 -4.09448819e-01  1.19509556e+01  1.27315825e+01  8.92877244e+00
 4.51015873e+00 -2.75590551e-01  1.21225099e+01  1.27182927e+01  8.91491252e+00
 4.51015873e+00 -1.41732283e-01  1.23099501e+01  1.27228027e+01  8.89921613e+00
 4.51015873e+00 -7.87401575e-03  1.25145697e+01  1.27563535e+01  8.88071095e+00
 4.51015873e+00  1.25984252e-01  1.27373952e+01  1.28003159e+01  8.86001346e+00
 4.51015873e+00  2.59842520e-01  1.29765806e+01  1.28416341e+01  8.83793867e+00
 4.51015873e+00  3.93700787e-01  1.32262503e+01  1.28993092e+01  8.81553068e+00
 4.51015873e+00  5.27559055e-01  1.34789206e+01  1.29834750e+01  8.79354982e+00
 4.51015873e+00  6.61417323e-01  1.37276985e+01  1.30839667e+01  8.77329339e+00
 4.51015873e+00  7.95275591e-01  1.39716008e+01  1.31923944e+01  8.75398494e+00
 4.51015873e+00  9.29133858e-01  1.42146075e+01  1.33044991e+01  8.73389815e+00
 4.51015873e+00  1.06299213e+00  1.44572051e+01  1.34171669e+01  8.71224827e+00
 4.51015873e+00  1.19685039e+00  1.46979831e+01  1.35300467e+01  8.68932790e+00
 4.51015873e+00  1.33070866e+00  1.49371271e+01  1.36439463e+01  8.66532722e+00
 4.51015873e+00  1.46456693e+00  1.51753718e+01  1.37582206e+01  8.64028756e+00
 4.51015873e+00  1.59842520e+00  1.54127710e+01  1.38718222e+01  8.61385513e+00
 4.51015873e+00  1.73228346e+00  1.56474758e+01  1.39839777e+01  8.58576732e+00
 4.51015873e+00  1.86614173e+00  1.58894033e+01  1.40964584e+01  8.55563655e+00
 4.51015873e+00  2.00000000e+00  1.61379090e+01  1.42073042e+01  8.52404285e+00
 4.58857143e+00 -1.50000000e+01 -2.29959769e+00  1.33724782e+01  9.72196115e+00
 4.58857143e+00 -1.48661417e+01 -2.16572160e+00  1.33724055e+01  9.71858811e+00
 4.58857143e+00 -1.47322835e+01 -2.03187785e+00  1.33723241e+01  9.71518191e+00
 4.58857143e+00 -1.45984252e+01 -1.89797358e+00  1.33722584e+01  9.71170567e+00
 4.58857143e+00 -1.44645669e+01 -1.76401858e+00  1.33722021e+01  9.70821174e+00
 4.58857143e+00 -1.43307087e+01 -1.63004813e+00  1.33721411e+01  9.70473155e+00
 4.58857143e+00 -1.41968504e+01 -1.49603964e+00  1.33720776e+01  9.70118853e+00
 4.58857143e+00 -1.40629921e+01 -1.36197633e+00  1.33720103e+01  9.69762125e+00
 4.58857143e+00 -1.39291339e+01 -1.22784274e+00  1.33719366e+01  9.69406445e+00
 4.58857143e+00 -1.37952756e+01 -1.09361419e+00  1.33718561e+01  9.69044810e+00
 4.58857143e+00 -1.36614173e+01 -9.59254097e-01  1.33717670e+01  9.68677914e+00
 4.58857143e+00 -1.35275591e+01 -8.24715814e-01  1.33716667e+01  9.68307342e+00
 4.58857143e+00 -1.33937008e+01 -6.89922057e-01  1.33715540e+01  9.67930221e+00
 4.58857143e+00 -1.32598425e+01 -5.54946059e-01  1.33714281e+01  9.67550553e+00
 4.58857143e+00 -1.31259843e+01 -4.20342508e-01  1.33712887e+01  9.67171292e+00
 4.58857143e+00 -1.29921260e+01 -2.86385480e-01  1.33711354e+01  9.66787962e+00
 4.58857143e+00 -1.28582677e+01 -1.52571474e-01  1.33709649e+01  9.66403835e+00
 4.58857143e+00 -1.27244094e+01 -1.87465013e-02  1.33707774e+01  9.66018920e+00
 4.58857143e+00 -1.25905512e+01  1.15073102e-01  1.33705770e+01  9.65624000e+00
 4.58857143e+00 -1.24566929e+01  2.48885631e-01  1.33703523e+01  9.65224754e+00
 4.58857143e+00 -1.23228346e+01  3.82690835e-01  1.33701091e+01  9.64826373e+00
 4.58857143e+00 -1.21889764e+01  5.16504383e-01  1.33698783e+01  9.64424985e+00
 4.58857143e+00 -1.20551181e+01  6.50325291e-01  1.33696485e+01  9.64017945e+00
 4.58857143e+00 -1.19212598e+01  7.84147620e-01  1.33694162e+01  9.63605714e+00
 4.58857143e+00 -1.17874016e+01  9.17968853e-01  1.33692065e+01  9.63190952e+00
 4.58857143e+00 -1.16535433e+01  1.05179406e+00  1.33690217e+01  9.62770205e+00
 4.58857143e+00 -1.15196850e+01  1.18562943e+00  1.33688611e+01  9.62345183e+00
 4.58857143e+00 -1.13858268e+01  1.31947721e+00  1.33687341e+01  9.61924135e+00
 4.58857143e+00 -1.12519685e+01  1.45332923e+00  1.33686577e+01  9.61496965e+00
 4.58857143e+00 -1.11181102e+01  1.58718262e+00  1.33686252e+01  9.61060978e+00
 4.58857143e+00 -1.09842520e+01  1.72104421e+00  1.33686069e+01  9.60627756e+00
 4.58857143e+00 -1.08503937e+01  1.85491142e+00  1.33686299e+01  9.60188681e+00
 4.58857143e+00 -1.07165354e+01  1.98878054e+00  1.33686869e+01  9.59740904e+00
 4.58857143e+00 -1.05826772e+01  2.12264804e+00  1.33687143e+01  9.59294347e+00
 4.58857143e+00 -1.04488189e+01  2.25649695e+00  1.33687098e+01  9.58841233e+00
 4.58857143e+00 -1.03149606e+01  2.39031224e+00  1.33686417e+01  9.58376727e+00
 4.58857143e+00 -1.01811024e+01  2.52408503e+00  1.33684217e+01  9.57905611e+00
 4.58857143e+00 -1.00472441e+01  2.65779868e+00  1.33679846e+01  9.57426144e+00
 4.58857143e+00 -9.91338583e+00  2.79143245e+00  1.33672491e+01  9.56936043e+00
 4.58857143e+00 -9.77952756e+00  2.92496401e+00  1.33661067e+01  9.56435207e+00
 4.58857143e+00 -9.64566929e+00  3.05837194e+00  1.33644584e+01  9.55924221e+00
 4.58857143e+00 -9.51181102e+00  3.19163814e+00  1.33622171e+01  9.55398269e+00
 4.58857143e+00 -9.37795276e+00  3.32474882e+00  1.33593079e+01  9.54849672e+00
 4.58857143e+00 -9.24409449e+00  3.45769393e+00  1.33556677e+01  9.54287951e+00
 4.58857143e+00 -9.11023622e+00  3.59048830e+00  1.33513691e+01  9.53714306e+00
 4.58857143e+00 -8.97637795e+00  3.72315505e+00  1.33465259e+01  9.53117366e+00
 4.58857143e+00 -8.84251969e+00  3.85563023e+00  1.33408008e+01  9.52503909e+00
 4.58857143e+00 -8.70866142e+00  3.98798058e+00  1.33345152e+01  9.51884105e+00
 4.58857143e+00 -8.57480315e+00  4.12040799e+00  1.33286052e+01  9.51263331e+00
 4.58857143e+00 -8.44094488e+00  4.25287056e+00  1.33229329e+01  9.50642128e+00
 4.58857143e+00 -8.30708661e+00  4.38535387e+00  1.33174365e+01  9.50020493e+00
 4.58857143e+00 -8.17322835e+00  4.51796382e+00  1.33124633e+01  9.49398877e+00
 4.58857143e+00 -8.03937008e+00  4.65071236e+00  1.33080286e+01  9.48776328e+00
 4.58857143e+00 -7.90551181e+00  4.78357112e+00  1.33041217e+01  9.48154559e+00
 4.58857143e+00 -7.77165354e+00  4.91651237e+00  1.33008315e+01  9.47538082e+00
 4.58857143e+00 -7.63779528e+00  5.04955647e+00  1.32980421e+01  9.46923039e+00
 4.58857143e+00 -7.50393701e+00  5.18270113e+00  1.32956447e+01  9.46307291e+00
 4.58857143e+00 -7.37007874e+00  5.31589067e+00  1.32936441e+01  9.45693917e+00
 4.58857143e+00 -7.23622047e+00  5.44909403e+00  1.32919410e+01  9.45076596e+00
 4.58857143e+00 -7.10236220e+00  5.58232034e+00  1.32904467e+01  9.44450528e+00
 4.58857143e+00 -6.96850394e+00  5.71560637e+00  1.32891446e+01  9.43818538e+00
 4.58857143e+00 -6.83464567e+00  5.84890833e+00  1.32879715e+01  9.43185345e+00
 4.58857143e+00 -6.70078740e+00  5.98219134e+00  1.32868972e+01  9.42549532e+00
 4.58857143e+00 -6.56692913e+00  6.11546731e+00  1.32859515e+01  9.41902386e+00
 4.58857143e+00 -6.43307087e+00  6.24869270e+00  1.32850835e+01  9.41247716e+00
 4.58857143e+00 -6.29921260e+00  6.38185867e+00  1.32842291e+01  9.40586861e+00
 4.58857143e+00 -6.16535433e+00  6.51501381e+00  1.32833591e+01  9.39912990e+00
 4.58857143e+00 -6.03149606e+00  6.64807069e+00  1.32824908e+01  9.39230551e+00
 4.58857143e+00 -5.89763780e+00  6.78100086e+00  1.32815976e+01  9.38541388e+00
 4.58857143e+00 -5.76377953e+00  6.91390339e+00  1.32805816e+01  9.37838796e+00
 4.58857143e+00 -5.62992126e+00  7.04668309e+00  1.32794505e+01  9.37123500e+00
 4.58857143e+00 -5.49606299e+00  7.17926537e+00  1.32782147e+01  9.36396514e+00
 4.58857143e+00 -5.36220472e+00  7.31170191e+00  1.32768138e+01  9.35655068e+00
 4.58857143e+00 -5.22834646e+00  7.44392727e+00  1.32751053e+01  9.34898890e+00
 4.58857143e+00 -5.09448819e+00  7.57583403e+00  1.32729731e+01  9.34124769e+00
 4.58857143e+00 -4.96062992e+00  7.70739831e+00  1.32704271e+01  9.33325107e+00
 4.58857143e+00 -4.82677165e+00  7.83907046e+00  1.32677326e+01  9.32504842e+00
 4.58857143e+00 -4.69291339e+00  7.97028340e+00  1.32644102e+01  9.31664812e+00
 4.58857143e+00 -4.55905512e+00  8.09892248e+00  1.32589346e+01  9.30793199e+00
 4.58857143e+00 -4.42519685e+00  8.22625627e+00  1.32523274e+01  9.29895539e+00
 4.58857143e+00 -4.29133858e+00  8.35420066e+00  1.32460456e+01  9.28980965e+00
 4.58857143e+00 -4.15748031e+00  8.48269948e+00  1.32399323e+01  9.28050050e+00
 4.58857143e+00 -4.02362205e+00  8.61100610e+00  1.32330104e+01  9.27087451e+00
 4.58857143e+00 -3.88976378e+00  8.73839588e+00  1.32243329e+01  9.26077916e+00
 4.58857143e+00 -3.75590551e+00  8.86507306e+00  1.32142714e+01  9.25035025e+00
 4.58857143e+00 -3.62204724e+00  8.99112701e+00  1.32031107e+01  9.23964289e+00
 4.58857143e+00 -3.48818898e+00  9.11640783e+00  1.31908480e+01  9.22861356e+00
 4.58857143e+00 -3.35433071e+00  9.24091229e+00  1.31775952e+01  9.21733921e+00
 4.58857143e+00 -3.22047244e+00  9.36472735e+00  1.31634852e+01  9.20585546e+00
 4.58857143e+00 -3.08661417e+00  9.48801157e+00  1.31486178e+01  9.19409021e+00
 4.58857143e+00 -2.95275591e+00  9.61098941e+00  1.31330021e+01  9.18209249e+00
 4.58857143e+00 -2.81889764e+00  9.73389891e+00  1.31165880e+01  9.16994227e+00
 4.58857143e+00 -2.68503937e+00  9.85692158e+00  1.30993085e+01  9.15759551e+00
 4.58857143e+00 -2.55118110e+00  9.98029975e+00  1.30812423e+01  9.14506457e+00
 4.58857143e+00 -2.41732283e+00  1.01043200e+01  1.30626485e+01  9.13245206e+00
 4.58857143e+00 -2.28346457e+00  1.02290131e+01  1.30438866e+01  9.11986879e+00
 4.58857143e+00 -2.14960630e+00  1.03541287e+01  1.30253300e+01  9.10740574e+00
 4.58857143e+00 -2.01574803e+00  1.04791033e+01  1.30072686e+01  9.09510171e+00
 4.58857143e+00 -1.88188976e+00  1.06039237e+01  1.29897151e+01  9.08292649e+00
 4.58857143e+00 -1.74803150e+00  1.07287601e+01  1.29724815e+01  9.07080023e+00
 4.58857143e+00 -1.61417323e+00  1.08529728e+01  1.29553277e+01  9.05862200e+00
 4.58857143e+00 -1.48031496e+00  1.09765628e+01  1.29383857e+01  9.04641357e+00
 4.58857143e+00 -1.34645669e+00  1.11005445e+01  1.29221593e+01  9.03431156e+00
 4.58857143e+00 -1.21259843e+00  1.12263757e+01  1.29065156e+01  9.02219855e+00
 4.58857143e+00 -1.07874016e+00  1.13548890e+01  1.28908053e+01  9.00987663e+00
 4.58857143e+00 -9.44881890e-01  1.14848753e+01  1.28740035e+01  8.99724980e+00
 4.58857143e+00 -8.11023622e-01  1.16161998e+01  1.28558657e+01  8.98418530e+00
 4.58857143e+00 -6.77165354e-01  1.17507155e+01  1.28373956e+01  8.97061698e+00
 4.58857143e+00 -5.43307087e-01  1.18933519e+01  1.28214091e+01  8.95678627e+00
 4.58857143e+00 -4.09448819e-01  1.20457345e+01  1.28063360e+01  8.94283306e+00
 4.58857143e+00 -2.75590551e-01  1.22078588e+01  1.27925167e+01  8.92846793e+00
 4.58857143e+00 -1.41732283e-01  1.23848241e+01  1.27927552e+01  8.91271739e+00
 4.58857143e+00 -7.87401575e-03  1.25815152e+01  1.28179865e+01  8.89465496e+00
 4.58857143e+00  1.25984252e-01  1.27961392e+01  1.28549425e+01  8.87477337e+00
 4.58857143e+00  2.59842520e-01  1.30249205e+01  1.28925184e+01  8.85356503e+00
 4.58857143e+00  3.93700787e-01  1.32631971e+01  1.29456256e+01  8.83199340e+00
 4.58857143e+00  5.27559055e-01  1.35058953e+01  1.30218718e+01  8.81069177e+00
 4.58857143e+00  6.61417323e-01  1.37476340e+01  1.31138919e+01  8.79061604e+00
 4.58857143e+00  7.95275591e-01  1.39871118e+01  1.32149866e+01  8.77150733e+00
 4.58857143e+00  9.29133858e-01  1.42268807e+01  1.33219253e+01  8.75206596e+00
 4.58857143e+00  1.06299213e+00  1.44666192e+01  1.34309575e+01  8.73173448e+00
 4.58857143e+00  1.19685039e+00  1.47052628e+01  1.35409356e+01  8.71039446e+00
 4.58857143e+00  1.33070866e+00  1.49430895e+01  1.36524437e+01  8.68771155e+00
 4.58857143e+00  1.46456693e+00  1.51798790e+01  1.37647743e+01  8.66385522e+00
 4.58857143e+00  1.59842520e+00  1.54159427e+01  1.38768656e+01  8.63879247e+00
 4.58857143e+00  1.73228346e+00  1.56515104e+01  1.39879111e+01  8.61272891e+00
 4.58857143e+00  1.86614173e+00  1.58921677e+01  1.40995228e+01  8.58444498e+00
 4.58857143e+00  2.00000000e+00  1.61337739e+01  1.42096666e+01  8.55429259e+00
 4.66698413e+00 -1.50000000e+01 -2.22112821e+00  1.34008237e+01  9.72504385e+00
 4.66698413e+00 -1.48661417e+01 -2.08729512e+00  1.34006930e+01  9.72168352e+00
 4.66698413e+00 -1.47322835e+01 -1.95344166e+00  1.34005634e+01  9.71830339e+00
 4.66698413e+00 -1.45984252e+01 -1.81952149e+00  1.34004468e+01  9.71487188e+00
 4.66698413e+00 -1.44645669e+01 -1.68558181e+00  1.34003288e+01  9.71138745e+00
 4.66698413e+00 -1.43307087e+01 -1.55161979e+00  1.34002087e+01  9.70789058e+00
 4.66698413e+00 -1.41968504e+01 -1.41761650e+00  1.34000896e+01  9.70438970e+00
 4.66698413e+00 -1.40629921e+01 -1.28356067e+00  1.33999711e+01  9.70083861e+00
 4.66698413e+00 -1.39291339e+01 -1.14943272e+00  1.33998533e+01  9.69726907e+00
 4.66698413e+00 -1.37952756e+01 -1.01520611e+00  1.33997367e+01  9.69369440e+00
 4.66698413e+00 -1.36614173e+01 -8.80846394e-01  1.33996218e+01  9.69006930e+00
 4.66698413e+00 -1.35275591e+01 -7.46303303e-01  1.33995090e+01  9.68639937e+00
 4.66698413e+00 -1.33937008e+01 -6.11510866e-01  1.33993986e+01  9.68268137e+00
 4.66698413e+00 -1.32598425e+01 -4.76460602e-01  1.33992907e+01  9.67889258e+00
 4.66698413e+00 -1.31259843e+01 -3.41707249e-01  1.33991860e+01  9.67510482e+00
 4.66698413e+00 -1.29921260e+01 -2.07660030e-01  1.33990852e+01  9.67133534e+00
 4.66698413e+00 -1.28582677e+01 -7.38142880e-02  1.33989882e+01  9.66751189e+00
 4.66698413e+00 -1.27244094e+01  6.00317483e-02  1.33988948e+01  9.66369124e+00
 4.66698413e+00 -1.25905512e+01  1.93877358e-01  1.33988046e+01  9.65986144e+00
 4.66698413e+00 -1.24566929e+01  3.27725155e-01  1.33987176e+01  9.65592243e+00
 4.66698413e+00 -1.23228346e+01  4.61572409e-01  1.33986315e+01  9.65195186e+00
 4.66698413e+00 -1.21889764e+01  5.95417735e-01  1.33985447e+01  9.64798871e+00
 4.66698413e+00 -1.20551181e+01  7.29262049e-01  1.33984568e+01  9.64398072e+00
 4.66698413e+00 -1.19212598e+01  8.63105509e-01  1.33983655e+01  9.63992131e+00
 4.66698413e+00 -1.17874016e+01  9.96947384e-01  1.33982685e+01  9.63581847e+00
 4.66698413e+00 -1.16535433e+01  1.13078660e+00  1.33981646e+01  9.63167477e+00
 4.66698413e+00 -1.15196850e+01  1.26462344e+00  1.33980511e+01  9.62746948e+00
 4.66698413e+00 -1.13858268e+01  1.39845881e+00  1.33979280e+01  9.62322972e+00
 4.66698413e+00 -1.12519685e+01  1.53229206e+00  1.33977947e+01  9.61900385e+00
 4.66698413e+00 -1.11181102e+01  1.66611575e+00  1.33976353e+01  9.61469956e+00
 4.66698413e+00 -1.09842520e+01  1.79993290e+00  1.33974580e+01  9.61031606e+00
 4.66698413e+00 -1.08503937e+01  1.93375492e+00  1.33972856e+01  9.60594005e+00
 4.66698413e+00 -1.07165354e+01  2.06757702e+00  1.33970831e+01  9.60149117e+00
 4.66698413e+00 -1.05826772e+01  2.20139416e+00  1.33968519e+01  9.59697188e+00
 4.66698413e+00 -1.04488189e+01  2.33520628e+00  1.33966323e+01  9.59246612e+00
 4.66698413e+00 -1.03149606e+01  2.46901767e+00  1.33964199e+01  9.58789508e+00
 4.66698413e+00 -1.01811024e+01  2.60283378e+00  1.33962108e+01  9.58323095e+00
 4.66698413e+00 -1.00472441e+01  2.73665630e+00  1.33960080e+01  9.57852319e+00
 4.66698413e+00 -9.91338583e+00  2.87047345e+00  1.33958027e+01  9.57378028e+00
 4.66698413e+00 -9.77952756e+00  3.00429013e+00  1.33955933e+01  9.56899484e+00
 4.66698413e+00 -9.64566929e+00  3.13812131e+00  1.33953934e+01  9.56416215e+00
 4.66698413e+00 -9.51181102e+00  3.27195209e+00  1.33952306e+01  9.55930213e+00
 4.66698413e+00 -9.37795276e+00  3.40577417e+00  1.33950880e+01  9.55437610e+00
 4.66698413e+00 -9.24409449e+00  3.53959148e+00  1.33949207e+01  9.54933672e+00
 4.66698413e+00 -9.11023622e+00  3.67340530e+00  1.33947304e+01  9.54430027e+00
 4.66698413e+00 -8.97637795e+00  3.80717114e+00  1.33944232e+01  9.53921806e+00
 4.66698413e+00 -8.84251969e+00  3.94083875e+00  1.33938764e+01  9.53394842e+00
 4.66698413e+00 -8.70866142e+00  4.07446658e+00  1.33931776e+01  9.52862668e+00
 4.66698413e+00 -8.57480315e+00  4.20801819e+00  1.33922974e+01  9.52327250e+00
 4.66698413e+00 -8.44094488e+00  4.34141024e+00  1.33910819e+01  9.51778906e+00
 4.66698413e+00 -8.30708661e+00  4.47473109e+00  1.33894243e+01  9.51219130e+00
 4.66698413e+00 -8.17322835e+00  4.60794107e+00  1.33872261e+01  9.50646075e+00
 4.66698413e+00 -8.03937008e+00  4.74091997e+00  1.33843993e+01  9.50054104e+00
 4.66698413e+00 -7.90551181e+00  4.87373712e+00  1.33808849e+01  9.49441288e+00
 4.66698413e+00 -7.77165354e+00  5.00640096e+00  1.33766921e+01  9.48811024e+00
 4.66698413e+00 -7.63779528e+00  5.13886932e+00  1.33719056e+01  9.48168199e+00
 4.66698413e+00 -7.50393701e+00  5.27122124e+00  1.33666607e+01  9.47509555e+00
 4.66698413e+00 -7.37007874e+00  5.40352679e+00  1.33610941e+01  9.46838491e+00
 4.66698413e+00 -7.23622047e+00  5.53582698e+00  1.33553944e+01  9.46163235e+00
 4.66698413e+00 -7.10236220e+00  5.66816926e+00  1.33499466e+01  9.45481637e+00
 4.66698413e+00 -6.96850394e+00  5.80056419e+00  1.33448569e+01  9.44793115e+00
 4.66698413e+00 -6.83464567e+00  5.93299893e+00  1.33400312e+01  9.44101810e+00
 4.66698413e+00 -6.70078740e+00  6.06549436e+00  1.33356419e+01  9.43413726e+00
 4.66698413e+00 -6.56692913e+00  6.19810150e+00  1.33317729e+01  9.42727870e+00
 4.66698413e+00 -6.43307087e+00  6.33085827e+00  1.33283713e+01  9.42037772e+00
 4.66698413e+00 -6.29921260e+00  6.46365057e+00  1.33254362e+01  9.41345228e+00
 4.66698413e+00 -6.16535433e+00  6.59645096e+00  1.33229302e+01  9.40652511e+00
 4.66698413e+00 -6.03149606e+00  6.72933202e+00  1.33207582e+01  9.39958719e+00
 4.66698413e+00 -5.89763780e+00  6.86222042e+00  1.33188333e+01  9.39258343e+00
 4.66698413e+00 -5.76377953e+00  6.99506334e+00  1.33170759e+01  9.38548991e+00
 4.66698413e+00 -5.62992126e+00  7.12786965e+00  1.33154184e+01  9.37831903e+00
 4.66698413e+00 -5.49606299e+00  7.26062572e+00  1.33138236e+01  9.37104308e+00
 4.66698413e+00 -5.36220472e+00  7.39332777e+00  1.33123014e+01  9.36367606e+00
 4.66698413e+00 -5.22834646e+00  7.52595121e+00  1.33108386e+01  9.35626378e+00
 4.66698413e+00 -5.09448819e+00  7.65830018e+00  1.33091307e+01  9.34872630e+00
 4.66698413e+00 -4.96062992e+00  7.79052784e+00  1.33072971e+01  9.34103375e+00
 4.66698413e+00 -4.82677165e+00  7.92299328e+00  1.33057675e+01  9.33322596e+00
 4.66698413e+00 -4.69291339e+00  8.05480164e+00  1.33035928e+01  9.32520009e+00
 4.66698413e+00 -4.55905512e+00  8.18523032e+00  1.33000117e+01  9.31691050e+00
 4.66698413e+00 -4.42519685e+00  8.31446849e+00  1.32952418e+01  9.30842978e+00
 4.66698413e+00 -4.29133858e+00  8.44397340e+00  1.32907475e+01  9.29982191e+00
 4.66698413e+00 -4.15748031e+00  8.57429533e+00  1.32870523e+01  9.29108571e+00
 4.66698413e+00 -4.02362205e+00  8.70407691e+00  1.32826914e+01  9.28213535e+00
 4.66698413e+00 -3.88976378e+00  8.83315576e+00  1.32771529e+01  9.27287580e+00
 4.66698413e+00 -3.75590551e+00  8.96177894e+00  1.32704457e+01  9.26324925e+00
 4.66698413e+00 -3.62204724e+00  9.08983555e+00  1.32626207e+01  9.25327674e+00
 4.66698413e+00 -3.48818898e+00  9.21722249e+00  1.32537114e+01  9.24299708e+00
 4.66698413e+00 -3.35433071e+00  9.34389152e+00  1.32438216e+01  9.23245964e+00
 4.66698413e+00 -3.22047244e+00  9.46986985e+00  1.32332623e+01  9.22172526e+00
 4.66698413e+00 -3.08661417e+00  9.59530512e+00  1.32221196e+01  9.21078337e+00
 4.66698413e+00 -2.95275591e+00  9.72039769e+00  1.32102710e+01  9.19958028e+00
 4.66698413e+00 -2.81889764e+00  9.84517753e+00  1.31976613e+01  9.18814857e+00
 4.66698413e+00 -2.68503937e+00  9.96964045e+00  1.31841350e+01  9.17649260e+00
 4.66698413e+00 -2.55118110e+00  1.00938411e+01  1.31694106e+01  9.16455262e+00
 4.66698413e+00 -2.41732283e+00  1.02181671e+01  1.31536033e+01  9.15235804e+00
 4.66698413e+00 -2.28346457e+00  1.03428311e+01  1.31369809e+01  9.13999191e+00
 4.66698413e+00 -2.14960630e+00  1.04671743e+01  1.31197061e+01  9.12755694e+00
 4.66698413e+00 -2.01574803e+00  1.05909842e+01  1.31021415e+01  9.11511770e+00
 4.66698413e+00 -1.88188976e+00  1.07145656e+01  1.30847415e+01  9.10269723e+00
 4.66698413e+00 -1.74803150e+00  1.08382127e+01  1.30675106e+01  9.09030200e+00
 4.66698413e+00 -1.61417323e+00  1.09616808e+01  1.30501696e+01  9.07786770e+00
 4.66698413e+00 -1.48031496e+00  1.10840441e+01  1.30322809e+01  9.06524582e+00
 4.66698413e+00 -1.34645669e+00  1.12062635e+01  1.30140715e+01  9.05249987e+00
 4.66698413e+00 -1.21259843e+00  1.13303145e+01  1.29960028e+01  9.03975095e+00
 4.66698413e+00 -1.07874016e+00  1.14576550e+01  1.29780204e+01  9.02687842e+00
 4.66698413e+00 -9.44881890e-01  1.15882151e+01  1.29593960e+01  9.01367474e+00
 4.66698413e+00 -8.11023622e-01  1.17203893e+01  1.29391498e+01  8.99995259e+00
 4.66698413e+00 -6.77165354e-01  1.18550654e+01  1.29184368e+01  8.98574076e+00
 4.66698413e+00 -5.43307087e-01  1.19944551e+01  1.28984420e+01  8.97117289e+00
 4.66698413e+00 -4.09448819e-01  1.21413845e+01  1.28795272e+01  8.95642764e+00
 4.66698413e+00 -2.75590551e-01  1.22983958e+01  1.28632775e+01  8.94155341e+00
 4.66698413e+00 -1.41732283e-01  1.24688528e+01  1.28618269e+01  8.92592890e+00
 4.66698413e+00 -7.87401575e-03  1.26555661e+01  1.28851235e+01  8.90868806e+00
 4.66698413e+00  1.25984252e-01  1.28583318e+01  1.29195734e+01  8.88979809e+00
 4.66698413e+00  2.59842520e-01  1.30754346e+01  1.29534893e+01  8.86962877e+00
 4.66698413e+00  3.93700787e-01  1.33029598e+01  1.29994947e+01  8.84879372e+00
 4.66698413e+00  5.27559055e-01  1.35359506e+01  1.30662025e+01  8.82810018e+00
 4.66698413e+00  6.61417323e-01  1.37702989e+01  1.31483508e+01  8.80801639e+00
 4.66698413e+00  7.95275591e-01  1.40049792e+01  1.32410772e+01  8.78864416e+00
 4.66698413e+00  9.29133858e-01  1.42408909e+01  1.33418385e+01  8.76952320e+00
 4.66698413e+00  1.06299213e+00  1.44775944e+01  1.34467328e+01  8.75016563e+00
 4.66698413e+00  1.19685039e+00  1.47138864e+01  1.35534563e+01  8.72997540e+00
 4.66698413e+00  1.33070866e+00  1.49498093e+01  1.36623237e+01  8.70873516e+00
 4.66698413e+00  1.46456693e+00  1.51852033e+01  1.37725215e+01  8.68631882e+00
 4.66698413e+00  1.59842520e+00  1.54201766e+01  1.38828497e+01  8.66268004e+00
 4.66698413e+00  1.73228346e+00  1.56546275e+01  1.39925424e+01  8.63770097e+00
 4.66698413e+00  1.86614173e+00  1.58946945e+01  1.41031263e+01  8.61110182e+00
 4.66698413e+00  2.00000000e+00  1.61374923e+01  1.42124105e+01  8.58302848e+00
 4.74539683e+00 -1.50000000e+01 -2.14264603e+00  1.34329828e+01  9.72803327e+00
 4.74539683e+00 -1.48661417e+01 -2.00881921e+00  1.34328513e+01  9.72466548e+00
 4.74539683e+00 -1.47322835e+01 -1.87493776e+00  1.34327348e+01  9.72131249e+00
 4.74539683e+00 -1.45984252e+01 -1.74101295e+00  1.34326229e+01  9.71793428e+00
 4.74539683e+00 -1.44645669e+01 -1.60706762e+00  1.34325060e+01  9.71449459e+00
