#nT = 64 nRho= 128
#logT [K],logRho [g/cc],logP [barye],logE [erg/g],logS [erg/g/K]
 1.21682540e+00 -1.00472441e+01 -1.28210577e+00  9.74669513e+00  8.91444593e+00
 1.21682540e+00 -9.91338583e+00 -1.14821459e+00  9.74622072e+00  8.90862912e+00
 1.21682540e+00 -9.77952756e+00 -1.01429947e+00  9.74575702e+00  8.90277477e+00
 1.21682540e+00 -9.64566929e+00 -8.80486804e-01  9.74530436e+00  8.89684197e+00
 1.21682540e+00 -9.51181102e+00 -7.46681385e-01  9.74486225e+00  8.89079263e+00
 1.21682540e+00 -9.37795276e+00 -6.12815439e-01  9.74443035e+00  8.88462085e+00
 1.21682540e+00 -9.24409449e+00 -4.78951640e-01  9.74400869e+00  8.87836406e+00
 1.21682540e+00 -9.11023622e+00 -3.45107269e-01  9.74359732e+00  8.87207894e+00
 1.21682540e+00 -8.97637795e+00 -2.11246680e-01  9.74319584e+00  8.86572560e+00
 1.21682540e+00 -8.84251969e+00 -7.73234579e-02  9.74280413e+00  8.85918220e+00
 1.21682540e+00 -8.70866142e+00  5.65430883e-02  9.74242235e+00  8.85256251e+00
 1.21682540e+00 -8.57480315e+00  1.90332683e-01  9.74205045e+00  8.84591434e+00
 1.21682540e+00 -8.44094488e+00  3.24178134e-01  9.74168789e+00  8.83913189e+00
 1.21682540e+00 -8.30708661e+00  4.58047567e-01  9.74133467e+00  8.83221887e+00
 1.21682540e+00 -8.17322835e+00  5.91902865e-01  9.74099075e+00  8.82519450e+00
 1.21682540e+00 -8.03937008e+00  7.25760061e-01  9.74065595e+00  8.81805175e+00
 1.21682540e+00 -7.90551181e+00  8.59619129e-01  9.74033019e+00  8.81078293e+00
 1.21682540e+00 -7.77165354e+00  9.93477399e-01  9.74001331e+00  8.80338840e+00
 1.21682540e+00 -7.63779528e+00  1.12733573e+00  9.73970518e+00  8.79587687e+00
 1.21682540e+00 -7.50393701e+00  1.26119432e+00  9.73940566e+00  8.78825345e+00
 1.21682540e+00 -7.37007874e+00  1.39505311e+00  9.73911474e+00  8.78050237e+00
 1.21682540e+00 -7.23622047e+00  1.52891196e+00  9.73883212e+00  8.77259032e+00
 1.21682540e+00 -7.10236220e+00  1.66277084e+00  9.73855777e+00  8.76450481e+00
 1.21682540e+00 -6.96850394e+00  1.79662982e+00  9.73829162e+00  8.75627347e+00
 1.21682540e+00 -6.83464567e+00  1.93048907e+00  9.73803346e+00  8.74793387e+00
 1.21682540e+00 -6.70078740e+00  2.06434853e+00  9.73778321e+00  8.73941176e+00
 1.21682540e+00 -6.56692913e+00  2.19820820e+00  9.73754068e+00  8.73067304e+00
 1.21682540e+00 -6.43307087e+00  2.33206807e+00  9.73730582e+00  8.72175388e+00
 1.21682540e+00 -6.29921260e+00  2.46592814e+00  9.73707849e+00  8.71267268e+00
 1.21682540e+00 -6.16535433e+00  2.59978834e+00  9.73685853e+00  8.70342063e+00
 1.21682540e+00 -6.03149606e+00  2.73364865e+00  9.73664587e+00  8.69396968e+00
 1.21682540e+00 -5.89763780e+00  2.86750953e+00  9.73644032e+00  8.68430207e+00
 1.21682540e+00 -5.76377953e+00  3.00137050e+00  9.73624185e+00  8.67439964e+00
 1.21682540e+00 -5.62992126e+00  3.13523127e+00  9.73605019e+00  8.66425284e+00
 1.21682540e+00 -5.49606299e+00  3.26909583e+00  9.73586547e+00  8.65389457e+00
 1.21682540e+00 -5.36220472e+00  3.40295601e+00  9.73568726e+00  8.64327650e+00
 1.21682540e+00 -5.22834646e+00  3.53680891e+00  9.73551542e+00  8.63232595e+00
 1.21682540e+00 -5.09448819e+00  3.67070973e+00  9.73535092e+00  8.62118908e+00
 1.21682540e+00 -4.96062992e+00  3.80454076e+00  9.73519136e+00  8.60973692e+00
 1.21682540e+00 -4.82677165e+00  3.93815601e+00  9.73503259e+00  8.59771089e+00
 1.21682540e+00 -4.69291339e+00  4.07191494e+00  9.73487696e+00  8.58544391e+00
 1.21682540e+00 -4.55905512e+00  4.20600186e+00  9.73472698e+00  8.57301055e+00
 1.21682540e+00 -4.42519685e+00  4.34054511e+00  9.73457565e+00  8.56017064e+00
 1.21682540e+00 -4.29133858e+00  4.47651517e+00  9.73438477e+00  8.54681893e+00
 1.21682540e+00 -4.15748031e+00  4.61677565e+00  9.73406460e+00  8.53279933e+00
 1.21682540e+00 -4.02362205e+00  4.76725635e+00  9.73338274e+00  8.51763138e+00
 1.21682540e+00 -3.88976378e+00  4.93966293e+00  9.73171385e+00  8.49987949e+00
 1.21682540e+00 -3.75590551e+00  5.15074393e+00  9.72789275e+00  8.47672415e+00
 1.21682540e+00 -3.62204724e+00  5.41403025e+00  9.71894527e+00  8.44072675e+00
 1.21682540e+00 -3.48818898e+00  5.71061192e+00  9.69804729e+00  8.37278905e+00
 1.21682540e+00 -3.35433071e+00  6.00719361e+00  9.67714931e+00  8.30485134e+00
 1.21682540e+00 -3.22047244e+00  6.30377530e+00  9.65625133e+00  8.23691364e+00
 1.21682540e+00 -3.08661417e+00  6.60035700e+00  9.63535335e+00  8.16897593e+00
 1.21682540e+00 -2.95275591e+00  6.89693867e+00  9.61445537e+00  8.10103823e+00
 1.21682540e+00 -2.81889764e+00  7.19352036e+00  9.59355738e+00  8.03310053e+00
 1.21682540e+00 -2.68503937e+00  7.49010205e+00  9.57265940e+00  7.96516282e+00
 1.21682540e+00 -2.55118110e+00  7.78668374e+00  9.55176142e+00  7.89722512e+00
 1.21682540e+00 -2.41732283e+00  8.08326544e+00  9.53086344e+00  7.82928741e+00
 1.21682540e+00 -2.28346457e+00  8.37984711e+00  9.50996546e+00  7.76134971e+00
 1.21682540e+00 -2.14960630e+00  8.67642880e+00  9.48906748e+00  7.69341201e+00
 1.21682540e+00 -2.01574803e+00  8.97301049e+00  9.46816950e+00  7.62547430e+00
 1.21682540e+00 -1.88188976e+00  9.26959218e+00  9.44727151e+00  7.55753660e+00
 1.21682540e+00 -1.74803150e+00  9.56617385e+00  9.42637353e+00  7.48959890e+00
 1.21682540e+00 -1.61417323e+00  9.86275554e+00  9.40547555e+00  7.42166119e+00
 1.21682540e+00 -1.48031496e+00  1.01593372e+01  9.38457757e+00  7.35372349e+00
 1.21682540e+00 -1.34645669e+00  1.04559189e+01  9.36367959e+00  7.28578578e+00
 1.21682540e+00 -1.21259843e+00  1.07525006e+01  9.34278161e+00  7.21784808e+00
 1.21682540e+00 -1.07874016e+00  1.10490823e+01  9.32188363e+00  7.14991038e+00
 1.21682540e+00 -9.44881890e-01  1.13456640e+01  9.30098565e+00  7.08197267e+00
 1.21682540e+00 -8.11023622e-01  1.16422457e+01  9.28008767e+00  7.01403497e+00
 1.21682540e+00 -6.77165354e-01  1.19388274e+01  9.25918968e+00  6.94609727e+00
 1.21682540e+00 -5.43307087e-01  1.22354090e+01  9.23829170e+00  6.87815956e+00
 1.21682540e+00 -4.09448819e-01  1.25319907e+01  9.21739372e+00  6.81022186e+00
 1.21682540e+00 -2.75590551e-01  1.28285724e+01  9.19649574e+00  6.74228415e+00
 1.21682540e+00 -1.41732283e-01  1.31251541e+01  9.17559776e+00  6.67434645e+00
 1.21682540e+00 -7.87401575e-03  1.34217358e+01  9.15469978e+00  6.60640875e+00
 1.21682540e+00  1.25984252e-01  1.37183175e+01  9.13380180e+00  6.53847104e+00
 1.21682540e+00  2.59842520e-01  1.40148992e+01  9.11290382e+00  6.47053334e+00
 1.21682540e+00  3.93700787e-01  1.43114809e+01  9.09200583e+00  6.40259563e+00
 1.21682540e+00  5.27559055e-01  1.46080625e+01  9.07110785e+00  6.33465793e+00
 1.21682540e+00  6.61417323e-01  1.49046442e+01  9.05020987e+00  6.26672023e+00
 1.21682540e+00  7.95275591e-01  1.52012259e+01  9.02931189e+00  6.19878252e+00
 1.21682540e+00  9.29133858e-01  1.54978076e+01  9.00841391e+00  6.13084482e+00
 1.21682540e+00  1.06299213e+00  1.57943893e+01  8.98751593e+00  6.06290711e+00
 1.21682540e+00  1.19685039e+00  1.60909710e+01  8.96661795e+00  5.99496941e+00
 1.21682540e+00  1.33070866e+00  1.63875527e+01  8.94571997e+00  5.92703171e+00
 1.21682540e+00  1.46456693e+00  1.66841344e+01  8.92482198e+00  5.85909400e+00
 1.21682540e+00  1.59842520e+00  1.69807160e+01  8.90392400e+00  5.79115630e+00
 1.21682540e+00  1.73228346e+00  1.72772977e+01  8.88302602e+00  5.72321860e+00
 1.21682540e+00  1.86614173e+00  1.75738794e+01  8.86212804e+00  5.65528089e+00
 1.21682540e+00  2.00000000e+00  1.78704611e+01  8.84123006e+00  5.58734319e+00
 1.29523810e+00 -1.50000000e+01 -6.15674672e+00  9.77158520e+00  9.09186039e+00
 1.29523810e+00 -1.48661417e+01 -6.02288826e+00  9.77158520e+00  9.08791305e+00
 1.29523810e+00 -1.47322835e+01 -5.88902990e+00  9.77158520e+00  9.08396571e+00
 1.29523810e+00 -1.45984252e+01 -5.75517144e+00  9.77158520e+00  9.08001837e+00
 1.29523810e+00 -1.44645669e+01 -5.62131150e+00  9.77158520e+00  9.07604789e+00
 1.29523810e+00 -1.43307087e+01 -5.48745153e+00  9.77158520e+00  9.07209222e+00
 1.29523810e+00 -1.41968504e+01 -5.35359139e+00  9.77158520e+00  9.06807831e+00
 1.29523810e+00 -1.40629921e+01 -5.21972956e+00  9.77158520e+00  9.06398223e+00
 1.29523810e+00 -1.39291339e+01 -5.08586442e+00  9.77158520e+00  9.05989397e+00
 1.29523810e+00 -1.37952756e+01 -4.95199978e+00  9.77158520e+00  9.05574950e+00
 1.29523810e+00 -1.36614173e+01 -4.81813615e+00  9.77158520e+00  9.05152235e+00
 1.29523810e+00 -1.35275591e+01 -4.68426719e+00  9.77158520e+00  9.04731007e+00
 1.29523810e+00 -1.33937008e+01 -4.55039323e+00  9.77158520e+00  9.04307936e+00
 1.29523810e+00 -1.32598425e+01 -4.41651488e+00  9.77158520e+00  9.03878934e+00
 1.29523810e+00 -1.31259843e+01 -4.28262904e+00  9.77158520e+00  9.03445464e+00
 1.29523810e+00 -1.29921260e+01 -4.14873117e+00  9.77158520e+00  9.03004461e+00
 1.29523810e+00 -1.28582677e+01 -4.01481906e+00  9.77158520e+00  9.02557135e+00
 1.29523810e+00 -1.27244094e+01 -3.88089233e+00  9.77158520e+00  9.02110528e+00
 1.29523810e+00 -1.25905512e+01 -3.74699693e+00  9.77131682e+00  9.01657166e+00
 1.29523810e+00 -1.24566929e+01 -3.61317410e+00  9.77062966e+00  9.01192885e+00
 1.29523810e+00 -1.23228346e+01 -3.47934675e+00  9.76995566e+00  9.00724749e+00
 1.29523810e+00 -1.21889764e+01 -3.34551566e+00  9.76929461e+00  9.00253266e+00
 1.29523810e+00 -1.20551181e+01 -3.21167984e+00  9.76864630e+00  8.99777645e+00
 1.29523810e+00 -1.19212598e+01 -3.07783884e+00  9.76801066e+00  8.99297759e+00
 1.29523810e+00 -1.17874016e+01 -2.94399763e+00  9.76738749e+00  8.98814684e+00
 1.29523810e+00 -1.16535433e+01 -2.81015703e+00  9.76677673e+00  8.98326165e+00
 1.29523810e+00 -1.15196850e+01 -2.67631196e+00  9.76617823e+00  8.97827580e+00
 1.29523810e+00 -1.13858268e+01 -2.54246446e+00  9.76559187e+00  8.97325162e+00
 1.29523810e+00 -1.12519685e+01 -2.40861657e+00  9.76501749e+00  8.96819669e+00
 1.29523810e+00 -1.11181102e+01 -2.27476728e+00  9.76445502e+00  8.96303834e+00
 1.29523810e+00 -1.09842520e+01 -2.14091490e+00  9.76390425e+00  8.95783316e+00
 1.29523810e+00 -1.08503937e+01 -2.00706138e+00  9.76336511e+00  8.95259492e+00
 1.29523810e+00 -1.07165354e+01 -1.87321116e+00  9.76283746e+00  8.94726124e+00
 1.29523810e+00 -1.05826772e+01 -1.73935983e+00  9.76232115e+00  8.94186788e+00
 1.29523810e+00 -1.04488189e+01 -1.60550549e+00  9.76181605e+00  8.93642922e+00
 1.29523810e+00 -1.03149606e+01 -1.47165138e+00  9.76132203e+00  8.93090849e+00
 1.29523810e+00 -1.01811024e+01 -1.33779732e+00  9.76083902e+00  8.92530146e+00
 1.29523810e+00 -1.00472441e+01 -1.20394168e+00  9.76036683e+00  8.91962570e+00
 1.29523810e+00 -9.91338583e+00 -1.07008370e+00  9.75990536e+00  8.91390461e+00
 1.29523810e+00 -9.77952756e+00 -9.36228125e-01  9.75945446e+00  8.90813028e+00
 1.29523810e+00 -9.64566929e+00 -8.02374820e-01  9.75901410e+00  8.90225782e+00
 1.29523810e+00 -9.51181102e+00 -6.68518579e-01  9.75858394e+00  8.89624409e+00
 1.29523810e+00 -9.37795276e+00 -5.34661544e-01  9.75816406e+00  8.89017531e+00
 1.29523810e+00 -9.24409449e+00 -4.00805301e-01  9.75775426e+00  8.88405356e+00
 1.29523810e+00 -9.11023622e+00 -2.66948591e-01  9.75735436e+00  8.87780022e+00
 1.29523810e+00 -8.97637795e+00 -1.33089593e-01  9.75696433e+00  8.87149819e+00
 1.29523810e+00 -8.84251969e+00  7.69478177e-04  9.75658398e+00  8.86512559e+00
 1.29523810e+00 -8.70866142e+00  1.34624601e-01  9.75621317e+00  8.85857210e+00
 1.29523810e+00 -8.57480315e+00  2.68480686e-01  9.75585184e+00  8.85195053e+00
 1.29523810e+00 -8.44094488e+00  4.02339073e-01  9.75549979e+00  8.84528500e+00
 1.29523810e+00 -8.30708661e+00  5.36196632e-01  9.75515699e+00  8.83848510e+00
 1.29523810e+00 -8.17322835e+00  6.70054556e-01  9.75482327e+00  8.83155791e+00
 1.29523810e+00 -8.03937008e+00  8.03912880e-01  9.75449846e+00  8.82451957e+00
 1.29523810e+00 -7.90551181e+00  9.37770333e-01  9.75418247e+00  8.81736514e+00
 1.29523810e+00 -7.77165354e+00  1.07162849e+00  9.75387519e+00  8.81006897e+00
 1.29523810e+00 -7.63779528e+00  1.20548736e+00  9.75357651e+00  8.80266718e+00
 1.29523810e+00 -7.50393701e+00  1.33934554e+00  9.75328626e+00  8.79520473e+00
 1.29523810e+00 -7.37007874e+00  1.47320381e+00  9.75300428e+00  8.78755354e+00
 1.29523810e+00 -7.23622047e+00  1.60706279e+00  9.75273055e+00  8.77973167e+00
 1.29523810e+00 -7.10236220e+00  1.74092233e+00  9.75246492e+00  8.77184878e+00
 1.29523810e+00 -6.96850394e+00  1.87478170e+00  9.75220721e+00  8.76377987e+00
 1.29523810e+00 -6.83464567e+00  2.00864074e+00  9.75195740e+00  8.75552363e+00
 1.29523810e+00 -6.70078740e+00  2.14249981e+00  9.75171521e+00  8.74716825e+00
 1.29523810e+00 -6.56692913e+00  2.27635893e+00  9.75148063e+00  8.73861195e+00
 1.29523810e+00 -6.43307087e+00  2.41021823e+00  9.75125354e+00  8.72985983e+00
 1.29523810e+00 -6.29921260e+00  2.54407803e+00  9.75103378e+00  8.72098113e+00
 1.29523810e+00 -6.16535433e+00  2.67793856e+00  9.75082129e+00  8.71186973e+00
 1.29523810e+00 -6.03149606e+00  2.81179949e+00  9.75061583e+00  8.70253435e+00
 1.29523810e+00 -5.89763780e+00  2.94566015e+00  9.75041736e+00  8.69305355e+00
 1.29523810e+00 -5.76377953e+00  3.07952053e+00  9.75022578e+00  8.68335472e+00
 1.29523810e+00 -5.62992126e+00  3.21338172e+00  9.75004089e+00  8.67343233e+00
 1.29523810e+00 -5.49606299e+00  3.34724363e+00  9.74986253e+00  8.66331716e+00
 1.29523810e+00 -5.36220472e+00  3.48110163e+00  9.74969125e+00  8.65293244e+00
 1.29523810e+00 -5.22834646e+00  3.61496885e+00  9.74952518e+00  8.64229588e+00
 1.29523810e+00 -5.09448819e+00  3.74884278e+00  9.74936460e+00  8.63141266e+00
 1.29523810e+00 -4.96062992e+00  3.88264687e+00  9.74922011e+00  8.62003570e+00
 1.29523810e+00 -4.82677165e+00  4.01645053e+00  9.74908474e+00  8.60829687e+00
 1.29523810e+00 -4.69291339e+00  4.15037679e+00  9.74894389e+00  8.59646951e+00
 1.29523810e+00 -4.55905512e+00  4.28439687e+00  9.74880100e+00  8.58436998e+00
 1.29523810e+00 -4.42519685e+00  4.41880297e+00  9.74865254e+00  8.57186927e+00
 1.29523810e+00 -4.29133858e+00  4.55449440e+00  9.74847041e+00  8.55890949e+00
 1.29523810e+00 -4.15748031e+00  4.69361279e+00  9.74816650e+00  8.54534224e+00
 1.29523810e+00 -4.02362205e+00  4.84149012e+00  9.74748590e+00  8.53072761e+00
 1.29523810e+00 -3.88976378e+00  5.00809150e+00  9.74591524e+00  8.51410274e+00
 1.29523810e+00 -3.75590551e+00  5.20846124e+00  9.74211987e+00  8.49290347e+00
 1.29523810e+00 -3.62204724e+00  5.45960034e+00  9.73378078e+00  8.46190604e+00
 1.29523810e+00 -3.48818898e+00  5.74034791e+00  9.71369048e+00  8.40566404e+00
 1.29523810e+00 -3.35433071e+00  6.02109550e+00  9.69360018e+00  8.34942204e+00
 1.29523810e+00 -3.22047244e+00  6.30184309e+00  9.67350988e+00  8.29318003e+00
 1.29523810e+00 -3.08661417e+00  6.58259068e+00  9.65341958e+00  8.23693803e+00
 1.29523810e+00 -2.95275591e+00  6.86333825e+00  9.63332928e+00  8.18069603e+00
 1.29523810e+00 -2.81889764e+00  7.14408584e+00  9.61323897e+00  8.12445402e+00
 1.29523810e+00 -2.68503937e+00  7.42483343e+00  9.59314867e+00  8.06821202e+00
 1.29523810e+00 -2.55118110e+00  7.70558103e+00  9.57305837e+00  8.01197001e+00
 1.29523810e+00 -2.41732283e+00  7.98632862e+00  9.55296807e+00  7.95572801e+00
 1.29523810e+00 -2.28346457e+00  8.26707619e+00  9.53287777e+00  7.89948601e+00
 1.29523810e+00 -2.14960630e+00  8.54782378e+00  9.51278747e+00  7.84324401e+00
 1.29523810e+00 -2.01574803e+00  8.82857137e+00  9.49269717e+00  7.78700200e+00
 1.29523810e+00 -1.88188976e+00  9.10931896e+00  9.47260686e+00  7.73076000e+00
 1.29523810e+00 -1.74803150e+00  9.39006653e+00  9.45251656e+00  7.67451800e+00
 1.29523810e+00 -1.61417323e+00  9.67081412e+00  9.43242626e+00  7.61827599e+00
 1.29523810e+00 -1.48031496e+00  9.95156171e+00  9.41233596e+00  7.56203399e+00
 1.29523810e+00 -1.34645669e+00  1.02323093e+01  9.39224566e+00  7.50579199e+00
 1.29523810e+00 -1.21259843e+00  1.05130569e+01  9.37215536e+00  7.44954999e+00
 1.29523810e+00 -1.07874016e+00  1.07938045e+01  9.35206506e+00  7.39330798e+00
 1.29523810e+00 -9.44881890e-01  1.10745521e+01  9.33197476e+00  7.33706598e+00
 1.29523810e+00 -8.11023622e-01  1.13552996e+01  9.31188446e+00  7.28082397e+00
 1.29523810e+00 -6.77165354e-01  1.16360472e+01  9.29179416e+00  7.22458197e+00
 1.29523810e+00 -5.43307087e-01  1.19167948e+01  9.27170385e+00  7.16833997e+00
 1.29523810e+00 -4.09448819e-01  1.21975424e+01  9.25161355e+00  7.11209796e+00
 1.29523810e+00 -2.75590551e-01  1.24782900e+01  9.23152325e+00  7.05585596e+00
 1.29523810e+00 -1.41732283e-01  1.27590376e+01  9.21143295e+00  6.99961396e+00
 1.29523810e+00 -7.87401575e-03  1.30397852e+01  9.19134265e+00  6.94337195e+00
 1.29523810e+00  1.25984252e-01  1.33205327e+01  9.17125235e+00  6.88712995e+00
 1.29523810e+00  2.59842520e-01  1.36012803e+01  9.15116205e+00  6.83088795e+00
 1.29523810e+00  3.93700787e-01  1.38820279e+01  9.13107175e+00  6.77464594e+00
 1.29523810e+00  5.27559055e-01  1.41627755e+01  9.11098144e+00  6.71840394e+00
 1.29523810e+00  6.61417323e-01  1.44435231e+01  9.09089114e+00  6.66216194e+00
 1.29523810e+00  7.95275591e-01  1.47242707e+01  9.07080084e+00  6.60591993e+00
 1.29523810e+00  9.29133858e-01  1.50050183e+01  9.05071054e+00  6.54967793e+00
 1.29523810e+00  1.06299213e+00  1.52857659e+01  9.03062024e+00  6.49343593e+00
 1.29523810e+00  1.19685039e+00  1.55665134e+01  9.01052994e+00  6.43719393e+00
 1.29523810e+00  1.33070866e+00  1.58472610e+01  8.99043964e+00  6.38095192e+00
 1.29523810e+00  1.46456693e+00  1.61280086e+01  8.97034934e+00  6.32470992e+00
 1.29523810e+00  1.59842520e+00  1.64087562e+01  8.95025903e+00  6.26846791e+00
 1.29523810e+00  1.73228346e+00  1.66895038e+01  8.93016873e+00  6.21222591e+00
 1.29523810e+00  1.86614173e+00  1.69702514e+01  8.91007843e+00  6.15598391e+00
 1.29523810e+00  2.00000000e+00  1.72509990e+01  8.88998813e+00  6.09974191e+00
 1.37365079e+00 -1.50000000e+01 -6.07836433e+00  9.78879708e+00  9.09553914e+00
 1.37365079e+00 -1.48661417e+01 -5.94450920e+00  9.78879708e+00  9.09168108e+00
 1.37365079e+00 -1.47322835e+01 -5.81065417e+00  9.78879708e+00  9.08782302e+00
 1.37365079e+00 -1.45984252e+01 -5.67678564e+00  9.78879708e+00  9.08391620e+00
 1.37365079e+00 -1.44645669e+01 -5.54292565e+00  9.78879708e+00  9.08001509e+00
 1.37365079e+00 -1.43307087e+01 -5.40907351e+00  9.78879708e+00  9.07609832e+00
 1.37365079e+00 -1.41968504e+01 -5.27520743e+00  9.78879708e+00  9.07208506e+00
 1.37365079e+00 -1.40629921e+01 -5.14133548e+00  9.78879708e+00  9.06804535e+00
 1.37365079e+00 -1.39291339e+01 -5.00747100e+00  9.78879708e+00  9.06401505e+00
 1.37365079e+00 -1.37952756e+01 -4.87361650e+00  9.78879708e+00  9.05993687e+00
 1.37365079e+00 -1.36614173e+01 -4.73974893e+00  9.78879708e+00  9.05576975e+00
 1.37365079e+00 -1.35275591e+01 -4.60586785e+00  9.78879708e+00  9.05154169e+00
 1.37365079e+00 -1.33937008e+01 -4.47199697e+00  9.78879708e+00  9.04732753e+00
 1.37365079e+00 -1.32598425e+01 -4.33811515e+00  9.78879708e+00  9.04309191e+00
 1.37365079e+00 -1.31259843e+01 -4.20421116e+00  9.78879708e+00  9.03879593e+00
 1.37365079e+00 -1.29921260e+01 -4.07029779e+00  9.78879708e+00  9.03444103e+00
 1.37365079e+00 -1.28582677e+01 -3.93637971e+00  9.78879708e+00  9.03006267e+00
 1.37365079e+00 -1.27244094e+01 -3.80243970e+00  9.78879708e+00  9.02563877e+00
 1.37365079e+00 -1.25905512e+01 -3.66861329e+00  9.78813922e+00  9.02107647e+00
 1.37365079e+00 -1.24566929e+01 -3.53479088e+00  9.78747360e+00  9.01650177e+00
 1.37365079e+00 -1.23228346e+01 -3.40097252e+00  9.78682076e+00  9.01192065e+00
 1.37365079e+00 -1.21889764e+01 -3.26713573e+00  9.78618042e+00  9.00724583e+00
 1.37365079e+00 -1.20551181e+01 -3.13329123e+00  9.78555256e+00  9.00251477e+00
 1.37365079e+00 -1.19212598e+01 -2.99945325e+00  9.78493709e+00  8.99775425e+00
 1.37365079e+00 -1.17874016e+01 -2.86562395e+00  9.78433392e+00  8.99295234e+00
 1.37365079e+00 -1.16535433e+01 -2.73178068e+00  9.78374278e+00  8.98811727e+00
 1.37365079e+00 -1.15196850e+01 -2.59792743e+00  9.78316351e+00  8.98322482e+00
 1.37365079e+00 -1.13858268e+01 -2.46408804e+00  9.78259624e+00  8.97823640e+00
 1.37365079e+00 -1.12519685e+01 -2.33024170e+00  9.78204061e+00  8.97319743e+00
 1.37365079e+00 -1.11181102e+01 -2.19638229e+00  9.78149652e+00  8.96813636e+00
 1.37365079e+00 -1.09842520e+01 -2.06252626e+00  9.78096387e+00  8.96303835e+00
 1.37365079e+00 -1.08503937e+01 -1.92868252e+00  9.78044259e+00  8.95786143e+00
 1.37365079e+00 -1.07165354e+01 -1.79483872e+00  9.77993255e+00  8.95259019e+00
 1.37365079e+00 -1.05826772e+01 -1.66097742e+00  9.77943348e+00  8.94724289e+00
 1.37365079e+00 -1.04488189e+01 -1.52712395e+00  9.77894542e+00  8.94184920e+00
 1.37365079e+00 -1.03149606e+01 -1.39327788e+00  9.77846817e+00  8.93639582e+00
 1.37365079e+00 -1.01811024e+01 -1.25941701e+00  9.77800156e+00  8.93085504e+00
 1.37365079e+00 -1.00472441e+01 -1.12555281e+00  9.77754548e+00  8.92528227e+00
 1.37365079e+00 -9.91338583e+00 -9.91698505e-01  9.77709990e+00  8.91964427e+00
 1.37365079e+00 -9.77952756e+00 -8.57854511e-01  9.77666463e+00  8.91386574e+00
 1.37365079e+00 -9.64566929e+00 -7.23997338e-01  9.77623951e+00  8.90803196e+00
 1.37365079e+00 -9.51181102e+00 -5.90133620e-01  9.77582442e+00  8.90216080e+00
 1.37365079e+00 -9.37795276e+00 -4.56285139e-01  9.77541930e+00  8.89619888e+00
 1.37365079e+00 -9.24409449e+00 -3.22429437e-01  9.77502398e+00  8.89013823e+00
 1.37365079e+00 -9.11023622e+00 -1.88562527e-01  9.77463832e+00  8.88400120e+00
 1.37365079e+00 -8.97637795e+00 -5.47006558e-02  9.77426218e+00  8.87780143e+00
 1.37365079e+00 -8.84251969e+00  7.91480690e-02  9.77389559e+00  8.87147825e+00
 1.37365079e+00 -8.70866142e+00  2.12997766e-01  9.77353826e+00  8.86503407e+00
 1.37365079e+00 -8.57480315e+00  3.46863968e-01  9.77319004e+00  8.85851619e+00
 1.37365079e+00 -8.44094488e+00  4.80720399e-01  9.77285095e+00  8.85192237e+00
 1.37365079e+00 -8.30708661e+00  6.14570525e-01  9.77252076e+00  8.84523007e+00
